timestamp,timestamp_ms,call_bid,call_ask,call_mid,put_bid,put_ask,put_mid,seconds_to_expiry
2026-02-02T11:33:44.640841,1770032024640,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,675.4
2026-02-02T11:33:45.641130,1770032025641,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,674.4
2026-02-02T11:33:46.641397,1770032026641,0.580000,0.590000,0.585000,0.390000,0.400000,0.395000,673.4
2026-02-02T11:33:47.641668,1770032027641,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,672.4
2026-02-02T11:33:48.641982,1770032028641,0.580000,0.590000,0.585000,0.410000,0.450000,0.430000,671.4
2026-02-02T11:33:49.642252,1770032029642,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,670.4
2026-02-02T11:33:50.642540,1770032030642,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,669.4
2026-02-02T11:33:51.642804,1770032031642,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,668.4
2026-02-02T11:33:52.643084,1770032032643,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,667.4
2026-02-02T11:33:53.643366,1770032033643,0.560000,0.580000,0.570000,0.440000,0.450000,0.445000,666.4
2026-02-02T11:33:54.643620,1770032034643,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,665.4
2026-02-02T11:33:55.643989,1770032035643,0.570000,0.560000,0.565000,0.420000,0.430000,0.425000,664.4
2026-02-02T11:33:56.644245,1770032036644,0.550000,0.560000,0.555000,0.440000,0.470000,0.455000,663.4
2026-02-02T11:33:57.644542,1770032037644,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,662.4
2026-02-02T11:33:58.644813,1770032038644,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,661.4
2026-02-02T11:33:59.645084,1770032039645,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,660.4
2026-02-02T11:34:00.645343,1770032040645,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,659.4
2026-02-02T11:34:01.645701,1770032041645,0.530000,0.540000,0.535000,0.510000,0.520000,0.515000,658.4
2026-02-02T11:34:02.646036,1770032042646,0.480000,0.490000,0.485000,0.510000,0.530000,0.520000,657.4
2026-02-02T11:34:03.646355,1770032043646,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,656.4
2026-02-02T11:34:04.646667,1770032044646,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,655.4
2026-02-02T11:34:05.646943,1770032045646,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,654.4
2026-02-02T11:34:06.647197,1770032046647,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,653.4
2026-02-02T11:34:07.647464,1770032047647,0.510000,0.520000,0.515000,0.490000,0.500000,0.495000,652.4
2026-02-02T11:34:08.647775,1770032048647,0.550000,0.560000,0.555000,0.450000,0.450000,0.450000,651.4
2026-02-02T11:34:09.648055,1770032049648,0.550000,0.560000,0.555000,0.430000,0.450000,0.440000,650.4
2026-02-02T11:34:10.648356,1770032050648,0.560000,0.570000,0.565000,0.430000,0.430000,0.430000,649.4
2026-02-02T11:34:11.648661,1770032051648,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,648.4
2026-02-02T11:34:12.648961,1770032052648,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,647.4
2026-02-02T11:34:13.649276,1770032053649,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,646.4
2026-02-02T11:34:14.649543,1770032054649,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,645.4
2026-02-02T11:34:15.649878,1770032055649,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,644.4
2026-02-02T11:34:16.650224,1770032056650,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,643.3
2026-02-02T11:34:17.650498,1770032057650,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,642.3
2026-02-02T11:34:18.650769,1770032058650,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,641.3
2026-02-02T11:34:19.651049,1770032059651,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,640.3
2026-02-02T11:34:20.651450,1770032060651,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,639.3
2026-02-02T11:34:21.651796,1770032061651,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,638.3
2026-02-02T11:34:22.652120,1770032062652,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,637.3
2026-02-02T11:34:23.652384,1770032063652,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,636.3
2026-02-02T11:34:24.652672,1770032064652,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,635.3
2026-02-02T11:34:25.652954,1770032065652,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,634.3
2026-02-02T11:34:26.653245,1770032066653,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,633.3
2026-02-02T11:34:27.653526,1770032067653,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,632.3
2026-02-02T11:34:28.653787,1770032068653,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,631.3
2026-02-02T11:34:29.654099,1770032069654,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,630.3
2026-02-02T11:34:30.654420,1770032070654,0.590000,0.610000,0.600000,0.400000,0.410000,0.405000,629.3
2026-02-02T11:34:31.654855,1770032071654,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,628.3
2026-02-02T11:34:32.655140,1770032072655,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,627.3
2026-02-02T11:34:33.655461,1770032073655,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,626.3
2026-02-02T11:34:34.655730,1770032074655,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,625.3
2026-02-02T11:34:35.656083,1770032075656,0.610000,0.630000,0.620000,0.360000,0.380000,0.370000,624.3
2026-02-02T11:34:36.656364,1770032076656,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,623.3
2026-02-02T11:34:37.656612,1770032077656,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,622.3
2026-02-02T11:34:38.656866,1770032078656,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,621.3
2026-02-02T11:34:39.657127,1770032079657,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,620.3
2026-02-02T11:34:40.657413,1770032080657,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,619.3
2026-02-02T11:34:41.657761,1770032081657,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,618.3
2026-02-02T11:34:42.658042,1770032082658,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,617.3
2026-02-02T11:34:43.658318,1770032083658,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,616.3
2026-02-02T11:34:44.658566,1770032084658,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,615.3
2026-02-02T11:34:45.658896,1770032085658,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,614.3
2026-02-02T11:34:46.659210,1770032086659,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,613.3
2026-02-02T11:34:47.659500,1770032087659,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,612.3
2026-02-02T11:34:48.659764,1770032088659,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,611.3
2026-02-02T11:34:49.660043,1770032089660,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,610.3
2026-02-02T11:34:50.660326,1770032090660,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,609.3
2026-02-02T11:34:51.660591,1770032091660,0.630000,0.640000,0.635000,0.350000,0.360000,0.355000,608.3
2026-02-02T11:34:52.660862,1770032092660,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,607.3
2026-02-02T11:34:53.661112,1770032093661,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,606.3
2026-02-02T11:34:54.661381,1770032094661,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,605.3
2026-02-02T11:34:55.661691,1770032095661,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,604.3
2026-02-02T11:34:56.661992,1770032096661,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,603.3
2026-02-02T11:34:57.662368,1770032097662,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,602.3
2026-02-02T11:34:58.662647,1770032098662,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,601.3
2026-02-02T11:34:59.662910,1770032099662,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,600.3
2026-02-02T11:35:00.663171,1770032100663,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,599.3
2026-02-02T11:35:01.663535,1770032101663,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,598.3
2026-02-02T11:35:02.663892,1770032102663,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,597.3
2026-02-02T11:35:03.664182,1770032103664,0.620000,0.620000,0.620000,0.370000,0.380000,0.375000,596.3
2026-02-02T11:35:04.664507,1770032104664,0.620000,0.630000,0.625000,0.380000,0.380000,0.380000,595.3
2026-02-02T11:35:05.664787,1770032105664,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,594.3
2026-02-02T11:35:06.665054,1770032106665,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,593.3
2026-02-02T11:35:07.665368,1770032107665,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,592.3
2026-02-02T11:35:08.665754,1770032108665,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,591.3
2026-02-02T11:35:09.666043,1770032109666,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,590.3
2026-02-02T11:35:10.666305,1770032110666,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,589.3
2026-02-02T11:35:11.666709,1770032111666,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,588.3
2026-02-02T11:35:12.666991,1770032112666,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,587.3
2026-02-02T11:35:13.667299,1770032113667,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,586.3
2026-02-02T11:35:14.667629,1770032114667,0.620000,0.640000,0.630000,0.360000,0.370000,0.365000,585.3
2026-02-02T11:35:15.667955,1770032115667,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,584.3
2026-02-02T11:35:16.668248,1770032116668,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,583.3
2026-02-02T11:35:17.668505,1770032117668,0.640000,0.660000,0.650000,0.340000,0.350000,0.345000,582.3
2026-02-02T11:35:18.668758,1770032118668,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,581.3
2026-02-02T11:35:19.669015,1770032119669,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,580.3
2026-02-02T11:35:20.669279,1770032120669,0.630000,0.650000,0.640000,0.350000,0.360000,0.355000,579.3
2026-02-02T11:35:21.669547,1770032121669,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,578.3
2026-02-02T11:35:22.669835,1770032122669,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,577.3
2026-02-02T11:35:23.670127,1770032123670,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,576.3
2026-02-02T11:35:24.670412,1770032124670,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,575.3
2026-02-02T11:35:25.670698,1770032125670,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,574.3
2026-02-02T11:35:26.670950,1770032126670,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,573.3
2026-02-02T11:35:27.671281,1770032127671,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,572.3
2026-02-02T11:35:28.671575,1770032128671,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,571.3
2026-02-02T11:35:29.671839,1770032129671,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,570.3
2026-02-02T11:35:30.672140,1770032130672,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,569.3
2026-02-02T11:35:31.672471,1770032131672,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,568.3
2026-02-02T11:35:32.672762,1770032132672,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,567.3
2026-02-02T11:35:33.673031,1770032133673,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,566.3
2026-02-02T11:35:34.673283,1770032134673,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,565.3
2026-02-02T11:35:35.673534,1770032135673,0.660000,0.670000,0.665000,0.310000,0.320000,0.315000,564.3
2026-02-02T11:35:36.673788,1770032136673,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,563.3
2026-02-02T11:35:37.674039,1770032137674,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,562.3
2026-02-02T11:35:38.674276,1770032138674,0.690000,0.700000,0.695000,0.310000,0.310000,0.310000,561.3
2026-02-02T11:35:39.674565,1770032139674,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,560.3
2026-02-02T11:35:40.674828,1770032140674,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,559.3
2026-02-02T11:35:41.675132,1770032141675,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,558.3
2026-02-02T11:35:42.675492,1770032142675,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,557.3
2026-02-02T11:35:43.675814,1770032143675,0.680000,0.690000,0.685000,0.310000,0.310000,0.310000,556.3
2026-02-02T11:35:44.676083,1770032144676,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,555.3
2026-02-02T11:35:45.676345,1770032145676,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,554.3
2026-02-02T11:35:46.676671,1770032146676,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,553.3
2026-02-02T11:35:47.677009,1770032147677,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,552.3
2026-02-02T11:35:48.677281,1770032148677,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,551.3
2026-02-02T11:35:49.677542,1770032149677,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,550.3
2026-02-02T11:35:50.677863,1770032150677,0.680000,0.690000,0.685000,0.300000,0.300000,0.300000,549.3
2026-02-02T11:35:51.678167,1770032151678,0.700000,0.710000,0.705000,0.290000,0.300000,0.295000,548.3
2026-02-02T11:35:52.678508,1770032152678,0.700000,0.710000,0.705000,0.290000,0.300000,0.295000,547.3
2026-02-02T11:35:53.678833,1770032153678,0.700000,0.710000,0.705000,0.290000,0.300000,0.295000,546.3
2026-02-02T11:35:54.679096,1770032154679,0.680000,0.680000,0.680000,0.320000,0.330000,0.325000,545.3
2026-02-02T11:35:55.679417,1770032155679,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,544.3
2026-02-02T11:35:56.679745,1770032156679,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,543.3
2026-02-02T11:35:57.680035,1770032157680,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,542.3
2026-02-02T11:35:58.680407,1770032158680,0.730000,0.740000,0.735000,0.260000,0.270000,0.265000,541.3
2026-02-02T11:35:59.680669,1770032159680,0.730000,0.740000,0.735000,0.260000,0.270000,0.265000,540.3
2026-02-02T11:36:00.680926,1770032160680,0.730000,0.740000,0.735000,0.260000,0.270000,0.265000,539.3
2026-02-02T11:36:01.681202,1770032161681,0.730000,0.740000,0.735000,0.260000,0.270000,0.265000,538.3
2026-02-02T11:36:02.681525,1770032162681,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,537.3
2026-02-02T11:36:03.681818,1770032163681,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,536.3
2026-02-02T11:36:04.682154,1770032164682,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,535.3
2026-02-02T11:36:05.682424,1770032165682,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,534.3
2026-02-02T11:36:06.682684,1770032166682,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,533.3
2026-02-02T11:36:07.682939,1770032167682,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,532.3
2026-02-02T11:36:08.683195,1770032168683,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,531.3
2026-02-02T11:36:09.683467,1770032169683,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,530.3
2026-02-02T11:36:10.683738,1770032170683,0.720000,0.730000,0.725000,0.270000,0.280000,0.275000,529.3
2026-02-02T11:36:11.684045,1770032171684,0.720000,0.730000,0.725000,0.270000,0.280000,0.275000,528.3
2026-02-02T11:36:12.684363,1770032172684,0.720000,0.690000,0.705000,0.310000,0.320000,0.315000,527.3
2026-02-02T11:36:13.684621,1770032173684,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,526.3
2026-02-02T11:36:14.684872,1770032174684,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,525.3
2026-02-02T11:36:15.685186,1770032175685,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,524.3
2026-02-02T11:36:16.685452,1770032176685,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,523.3
2026-02-02T11:36:17.685751,1770032177685,0.650000,0.660000,0.655000,0.310000,0.350000,0.330000,522.3
2026-02-02T11:36:18.686004,1770032178686,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,521.3
2026-02-02T11:36:19.686266,1770032179686,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,520.3
2026-02-02T11:36:20.686586,1770032180686,0.650000,0.670000,0.660000,0.330000,0.340000,0.335000,519.3
2026-02-02T11:36:21.686884,1770032181686,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,518.3
2026-02-02T11:36:22.687152,1770032182687,0.710000,0.720000,0.715000,0.280000,0.290000,0.285000,517.3
2026-02-02T11:36:23.687415,1770032183687,0.720000,0.730000,0.725000,0.270000,0.280000,0.275000,516.3
2026-02-02T11:36:24.687680,1770032184687,0.720000,0.730000,0.725000,0.270000,0.280000,0.275000,515.3
2026-02-02T11:36:25.688053,1770032185688,0.720000,0.730000,0.725000,0.270000,0.280000,0.275000,514.3
2026-02-02T11:36:26.688355,1770032186688,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,513.3
2026-02-02T11:36:27.688636,1770032187688,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,512.3
2026-02-02T11:36:28.688904,1770032188688,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,511.3
2026-02-02T11:36:29.689176,1770032189689,0.680000,0.680000,0.680000,0.320000,0.340000,0.330000,510.3
2026-02-02T11:36:30.689513,1770032190689,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,509.3
2026-02-02T11:36:31.689817,1770032191689,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,508.3
2026-02-02T11:36:32.690085,1770032192690,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,507.3
2026-02-02T11:36:33.690401,1770032193690,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,506.3
2026-02-02T11:36:34.690681,1770032194690,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,505.3
2026-02-02T11:36:35.691026,1770032195691,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,504.3
2026-02-02T11:36:36.691330,1770032196691,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,503.3
2026-02-02T11:36:37.691603,1770032197691,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,502.3
2026-02-02T11:36:38.691854,1770032198691,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,501.3
2026-02-02T11:36:39.692115,1770032199692,0.640000,0.650000,0.645000,0.350000,0.370000,0.360000,500.3
2026-02-02T11:36:40.692393,1770032200692,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,499.3
2026-02-02T11:36:41.692652,1770032201692,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,498.3
2026-02-02T11:36:42.692905,1770032202692,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,497.3
2026-02-02T11:36:43.693167,1770032203693,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,496.3
2026-02-02T11:36:44.693469,1770032204693,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,495.3
2026-02-02T11:36:45.693750,1770032205693,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,494.3
2026-02-02T11:36:46.694083,1770032206694,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,493.3
2026-02-02T11:36:47.694341,1770032207694,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,492.3
2026-02-02T11:36:48.694615,1770032208694,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,491.3
2026-02-02T11:36:49.695133,1770032209695,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,490.3
2026-02-02T11:36:50.695506,1770032210695,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,489.3
2026-02-02T11:36:51.695816,1770032211695,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,488.3
2026-02-02T11:36:52.696108,1770032212696,0.600000,0.610000,0.605000,0.400000,0.410000,0.405000,487.3
2026-02-02T11:36:53.696361,1770032213696,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,486.3
2026-02-02T11:36:54.696629,1770032214696,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,485.3
2026-02-02T11:36:55.696903,1770032215696,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,484.3
2026-02-02T11:36:56.697246,1770032216697,0.590000,0.600000,0.595000,0.390000,0.400000,0.395000,483.3
2026-02-02T11:36:57.697552,1770032217697,0.600000,0.620000,0.610000,0.380000,0.390000,0.385000,482.3
2026-02-02T11:36:58.697828,1770032218697,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,481.3
2026-02-02T11:36:59.698095,1770032219698,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,480.3
2026-02-02T11:37:00.698359,1770032220698,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,479.3
2026-02-02T11:37:01.698677,1770032221698,0.600000,0.610000,0.605000,0.380000,0.390000,0.385000,478.3
2026-02-02T11:37:02.698951,1770032222698,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,477.3
2026-02-02T11:37:03.699268,1770032223699,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,476.3
2026-02-02T11:37:04.699570,1770032224699,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,475.3
2026-02-02T11:37:05.699872,1770032225699,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,474.3
2026-02-02T11:37:06.700097,1770032226700,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,473.3
2026-02-02T11:37:07.700403,1770032227700,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,472.3
2026-02-02T11:37:08.700661,1770032228700,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,471.3
2026-02-02T11:37:09.700906,1770032229700,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,470.3
2026-02-02T11:37:10.701281,1770032230701,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,469.3
2026-02-02T11:37:11.701562,1770032231701,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,468.3
2026-02-02T11:37:12.701825,1770032232701,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,467.3
2026-02-02T11:37:13.702093,1770032233702,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,466.3
2026-02-02T11:37:14.702387,1770032234702,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,465.3
2026-02-02T11:37:15.702708,1770032235702,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,464.3
2026-02-02T11:37:16.703000,1770032236703,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,463.3
2026-02-02T11:37:17.703268,1770032237703,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,462.3
2026-02-02T11:37:18.703524,1770032238703,0.620000,0.630000,0.625000,0.370000,0.390000,0.380000,461.3
2026-02-02T11:37:19.703800,1770032239703,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,460.3
2026-02-02T11:37:20.704110,1770032240704,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,459.3
2026-02-02T11:37:21.704364,1770032241704,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,458.3
2026-02-02T11:37:22.704646,1770032242704,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,457.3
2026-02-02T11:37:23.704926,1770032243704,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,456.3
2026-02-02T11:37:24.705549,1770032244705,0.620000,0.630000,0.625000,0.370000,0.380000,0.375000,455.3
2026-02-02T11:37:25.705860,1770032245705,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,454.3
2026-02-02T11:37:26.706145,1770032246706,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,453.3
2026-02-02T11:37:27.706416,1770032247706,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,452.3
